entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-07-21 08:00:00,SHORT,1490.19,1482.74,tp,0.004025,1,0.6726,3
2022-07-21 08:20:00,LONG,1482.79,1490.2,tp,0.004,1,0.656,3
2022-07-21 09:15:00,SHORT,1512.4,1516.94,sl,-0.003991,0,0.7096,3
2022-07-21 09:30:00,SHORT,1510.4,1514.94,sl,-0.003991,0,0.6515,3
2022-07-21 10:00:00,SHORT,1516.25,1520.8,sl,-0.003991,0,0.7255,3
2022-07-21 12:40:00,SHORT,1512.85,1505.29,tp,0.004025,1,0.7194,3
2022-07-21 14:10:00,LONG,1491.79,1499.24,tp,0.004,1,0.6658,3
2022-07-21 14:15:00,SHORT,1498.07,1490.58,tp,0.004025,1,0.6741,3
2022-07-21 14:30:00,LONG,1481.91,1489.32,tp,0.004,1,0.7389,3
2022-07-21 15:05:00,SHORT,1507.75,1512.27,sl,-0.003991,0,0.6676,3
2022-07-21 18:05:00,SHORT,1545.23,1537.5,tp,0.004025,1,0.7124,3
2022-07-21 18:45:00,SHORT,1543.43,1548.06,sl,-0.003991,0,0.7263,3
2022-07-21 20:00:00,SHORT,1592.04,1584.08,tp,0.004025,1,0.745,3
2022-07-21 20:40:00,SHORT,1596.15,1588.17,tp,0.004025,1,0.6618,3
2022-07-21 21:25:00,SHORT,1592.53,1584.57,tp,0.004025,1,0.7144,3
2022-07-22 00:30:00,SHORT,1590.49,1595.27,sl,-0.003991,0,0.7113,3
