entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-08-26 11:05:00,SHORT,0.47,0.46,tp,0.004025,1,0.6965,3
2022-08-26 11:10:00,LONG,0.46,0.47,tp,0.004,1,0.7645,3
2022-08-26 11:30:00,SHORT,0.46,0.47,sl,-0.003991,0,0.6527,3
2022-08-26 13:35:00,LONG,0.47,0.48,tp,0.004,1,0.6807,3
2022-08-26 14:00:00,LONG,0.47,0.47,tp,0.004,1,0.6753,3
2022-08-26 14:10:00,SHORT,0.48,0.48,tp,0.004025,1,0.806,3
2022-08-26 14:35:00,LONG,0.47,0.47,tp,0.004,1,0.7439,3
2022-08-26 15:10:00,SHORT,0.45,0.45,tp,0.004025,1,0.6694,3
2022-08-26 15:20:00,LONG,0.45,0.45,sl,-0.004,0,0.6933,3
2022-08-26 15:35:00,SHORT,0.45,0.45,tp,0.004025,1,0.7295,3
2022-08-26 15:50:00,SHORT,0.45,0.45,tp,0.004025,1,0.812,3
2022-08-26 16:00:00,LONG,0.45,0.45,sl,-0.004,0,0.7616,3
2022-08-26 16:20:00,SHORT,0.45,0.45,tp,0.004025,1,0.7389,3
2022-08-26 16:25:00,LONG,0.45,0.45,tp,0.004,1,0.7336,3
2022-08-26 16:55:00,SHORT,0.45,0.45,tp,0.004025,1,0.7543,3
2022-08-26 18:05:00,LONG,0.44,0.44,tp,0.004,1,0.7394,3
2022-08-26 18:20:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7545,3
2022-08-26 18:55:00,SHORT,0.44,0.44,timeout,0.002062,1,0.7367,3
2022-08-26 19:05:00,LONG,0.44,0.44,timeout,0.00161,1,0.6577,3
2022-08-26 20:20:00,SHORT,0.44,0.45,sl,-0.003991,0,0.6897,3
2022-08-26 20:25:00,LONG,0.44,0.45,tp,0.004,1,0.6695,3
2022-08-26 21:10:00,SHORT,0.45,0.44,tp,0.004025,1,0.676,3
2022-08-26 22:35:00,LONG,0.44,0.44,tp,0.004,1,0.8033,3
2022-08-26 23:15:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7082,3
2022-08-26 23:30:00,LONG,0.43,0.43,tp,0.004,1,0.6756,3
2022-08-26 23:40:00,SHORT,0.43,0.43,tp,0.004025,1,0.739,3
2022-08-26 23:45:00,LONG,0.43,0.43,tp,0.004,1,0.6694,3
2022-08-26 23:55:00,SHORT,0.43,0.43,tp,0.004025,1,0.7715,3
2022-08-27 00:30:00,SHORT,0.43,0.43,tp,0.004025,1,0.8022,3
2022-08-27 01:05:00,SHORT,0.43,0.43,timeout,-0.001768,0,0.7582,3
2022-08-27 01:25:00,SHORT,0.43,0.43,sl,-0.003991,0,0.6603,3
2022-08-27 02:35:00,LONG,0.43,0.43,tp,0.004,1,0.7141,3
2022-08-27 03:05:00,SHORT,0.43,0.44,sl,-0.003991,0,0.6912,3
2022-08-27 03:50:00,SHORT,0.44,0.43,tp,0.004025,1,0.7211,3
2022-08-27 05:25:00,SHORT,0.43,0.43,tp,0.004025,1,0.7536,3
2022-08-27 05:40:00,LONG,0.43,0.43,tp,0.004,1,0.7139,3
2022-08-27 06:55:00,SHORT,0.44,0.44,sl,-0.003991,0,0.765,3
2022-08-27 07:10:00,LONG,0.44,0.44,tp,0.004,1,0.6751,3
2022-08-27 08:45:00,SHORT,0.44,0.44,tp,0.004025,1,0.7079,3
2022-08-27 09:45:00,SHORT,0.44,0.44,sl,-0.003991,0,0.6922,3
2022-08-27 10:20:00,SHORT,0.44,0.44,timeout,-0.00019,0,0.684,3
2022-08-27 10:45:00,SHORT,0.44,0.44,sl,-0.003991,0,0.6684,3
2022-08-27 11:05:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7176,3
2022-08-27 12:15:00,SHORT,0.45,0.45,timeout,-0.001775,0,0.6776,3
2022-08-27 13:40:00,SHORT,0.45,0.45,tp,0.004025,1,0.6665,3
2022-08-27 14:20:00,SHORT,0.45,0.45,tp,0.004025,1,0.7101,3
2022-08-27 14:40:00,LONG,0.44,0.44,sl,-0.004,0,0.731,3
2022-08-27 16:30:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7426,3
2022-08-27 16:45:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7027,3
2022-08-27 17:05:00,LONG,0.44,0.44,tp,0.004,1,0.6909,3
2022-08-27 17:15:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7061,3
2022-08-27 17:40:00,SHORT,0.44,0.44,tp,0.004025,1,0.6562,3
2022-08-27 23:50:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6897,3
2022-08-28 00:15:00,SHORT,0.45,0.45,tp,0.004025,1,0.6805,3
2022-08-28 01:15:00,SHORT,0.45,0.45,tp,0.004025,1,0.7697,3
2022-08-28 08:05:00,SHORT,0.45,0.45,tp,0.004025,1,0.6664,3
2022-08-28 14:10:00,SHORT,0.44,0.44,tp,0.004025,1,0.6974,3
2022-08-28 14:50:00,LONG,0.44,0.44,tp,0.004,1,0.6865,3
2022-08-28 18:20:00,SHORT,0.45,0.44,timeout,0.002047,1,0.6607,3
2022-08-28 22:25:00,LONG,0.44,0.44,sl,-0.004,0,0.654,3
2022-08-28 22:40:00,SHORT,0.44,0.44,tp,0.004025,1,0.675,3
2022-08-28 23:55:00,SHORT,0.43,0.43,tp,0.004025,1,0.6553,3
2022-08-29 00:30:00,SHORT,0.43,0.43,tp,0.004025,1,0.6523,3
2022-08-29 01:10:00,SHORT,0.43,0.43,sl,-0.003991,0,0.663,3
2022-08-29 11:20:00,SHORT,0.43,0.44,sl,-0.003991,0,0.6751,3
2022-08-29 12:35:00,SHORT,0.44,0.44,tp,0.004025,1,0.6964,3
2022-08-29 12:45:00,LONG,0.44,0.44,sl,-0.004,0,0.6797,3
2022-08-29 14:20:00,SHORT,0.45,0.45,tp,0.004025,1,0.6573,3
2022-08-29 14:30:00,LONG,0.45,0.44,sl,-0.004,0,0.6697,3
2022-08-29 15:35:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6536,3
2022-08-29 16:15:00,SHORT,0.45,0.45,tp,0.004025,1,0.6567,3
2022-08-30 01:10:00,SHORT,0.45,0.45,tp,0.004025,1,0.6729,3
2022-08-30 12:05:00,SHORT,0.46,0.46,tp,0.004025,1,0.6536,3
2022-08-30 14:10:00,SHORT,0.45,0.45,tp,0.004025,1,0.7055,3
2022-08-30 14:35:00,SHORT,0.44,0.44,tp,0.004025,1,0.6675,3
2022-08-30 15:10:00,LONG,0.44,0.44,tp,0.004,1,0.7238,3
2022-08-30 17:05:00,SHORT,0.44,0.44,tp,0.004025,1,0.7162,3
2022-08-30 19:30:00,LONG,0.45,0.45,tp,0.004,1,0.6915,3
2022-08-30 20:15:00,SHORT,0.45,0.45,tp,0.004025,1,0.6817,3
2022-08-30 20:45:00,SHORT,0.45,0.46,sl,-0.003991,0,0.7546,3
2022-08-30 21:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.7696,3
2022-08-30 22:15:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6751,3
2022-08-30 22:30:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6685,3
2022-08-31 01:15:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6521,3
2022-08-31 01:35:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6624,3
2022-08-31 12:30:00,LONG,0.45,0.46,tp,0.004,1,0.662,3
2022-08-31 15:15:00,SHORT,0.45,0.45,sl,-0.003991,0,0.7601,3
2022-08-31 15:45:00,SHORT,0.46,0.45,tp,0.004025,1,0.7228,3
2022-08-31 18:05:00,SHORT,0.45,0.45,tp,0.004025,1,0.6716,3
2022-08-31 18:25:00,SHORT,0.45,0.45,tp,0.004025,1,0.6514,3
2022-08-31 22:40:00,LONG,0.45,0.45,sl,-0.004,0,0.6521,3
2022-08-31 23:40:00,LONG,0.45,0.45,tp,0.004,1,0.6541,3
2022-09-01 05:00:00,LONG,0.45,0.45,tp,0.004,1,0.6597,3
2022-09-01 08:30:00,LONG,0.44,0.44,tp,0.004,1,0.6653,3
2022-09-01 10:55:00,SHORT,0.45,0.45,sl,-0.003991,0,0.672,3
2022-09-01 12:55:00,SHORT,0.46,0.46,tp,0.004025,1,0.6942,3
2022-09-01 13:30:00,LONG,0.45,0.45,tp,0.004,1,0.756,3
2022-09-01 14:15:00,LONG,0.45,0.45,tp,0.004,1,0.6562,3
2022-09-01 14:35:00,SHORT,0.45,0.45,tp,0.004025,1,0.6508,3
2022-09-01 14:55:00,LONG,0.44,0.45,tp,0.004,1,0.6993,3
2022-09-01 20:05:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6782,3
2022-09-01 22:10:00,SHORT,0.46,0.46,tp,0.004025,1,0.6548,3
2022-09-02 12:35:00,SHORT,0.46,0.46,tp,0.004025,1,0.671,3
2022-09-02 13:25:00,SHORT,0.46,0.46,tp,0.004025,1,0.7886,3
2022-09-02 14:00:00,LONG,0.46,0.46,tp,0.004,1,0.7265,3
2022-09-02 14:15:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6523,3
2022-09-02 14:40:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6969,3
2022-09-03 06:55:00,LONG,0.47,0.47,sl,-0.004,0,0.6509,3
2022-09-03 07:35:00,SHORT,0.47,0.47,tp,0.004025,1,0.6794,3
2022-09-03 08:25:00,SHORT,0.47,0.47,tp,0.004025,1,0.7651,3
2022-09-03 09:30:00,SHORT,0.47,0.47,tp,0.004025,1,0.7315,3
2022-09-03 10:15:00,SHORT,0.47,0.47,tp,0.004025,1,0.699,3
2022-09-03 10:55:00,SHORT,0.47,0.47,tp,0.004025,1,0.6978,3
2022-09-03 11:55:00,SHORT,0.47,0.47,tp,0.004025,1,0.6863,3
2022-09-03 15:05:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7603,3
2022-09-03 16:05:00,SHORT,0.48,0.48,sl,-0.003991,0,0.6967,3
2022-09-03 17:15:00,LONG,0.48,0.48,tp,0.004,1,0.6633,3
2022-09-03 19:20:00,SHORT,0.48,0.48,tp,0.004025,1,0.6718,3
2022-09-03 20:15:00,SHORT,0.48,0.48,sl,-0.003991,0,0.6843,3
2022-09-03 21:25:00,SHORT,0.48,0.48,tp,0.004025,1,0.6646,3
2022-09-04 01:15:00,SHORT,0.49,0.49,tp,0.004025,1,0.7602,3
2022-09-04 01:40:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6887,3
2022-09-04 02:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6992,3
2022-09-04 02:35:00,LONG,0.49,0.49,tp,0.004,1,0.6851,3
2022-09-04 03:40:00,SHORT,0.5,0.49,tp,0.004025,1,0.6932,3
2022-09-04 03:50:00,LONG,0.49,0.49,sl,-0.004,0,0.684,3
2022-09-04 04:25:00,SHORT,0.49,0.5,sl,-0.003991,0,0.6856,3
2022-09-04 05:20:00,LONG,0.5,0.49,sl,-0.004,0,0.653,3
2022-09-04 05:55:00,LONG,0.49,0.49,tp,0.004,1,0.7037,3
2022-09-04 06:15:00,SHORT,0.49,0.49,timeout,-0.001393,0,0.6512,3
2022-09-04 06:40:00,SHORT,0.49,0.49,timeout,-0.000581,0,0.676,3
2022-09-04 08:45:00,SHORT,0.49,0.5,sl,-0.003991,0,0.6561,3
2022-09-04 13:15:00,LONG,0.5,0.5,sl,-0.004,0,0.6958,3
2022-09-04 13:35:00,LONG,0.5,0.5,sl,-0.004,0,0.7029,3
2022-09-04 14:00:00,LONG,0.5,0.5,tp,0.004,1,0.7368,3
2022-09-04 14:30:00,LONG,0.5,0.5,sl,-0.004,0,0.6807,3
2022-09-04 15:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6509,3
2022-09-04 18:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6724,3
2022-09-04 19:00:00,LONG,0.5,0.5,sl,-0.004,0,0.6537,3
2022-09-05 00:45:00,LONG,0.5,0.5,tp,0.004,1,0.6688,3
2022-09-05 05:10:00,SHORT,0.49,0.49,tp,0.004025,1,0.6512,3
2022-09-05 05:25:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6563,3
2022-09-05 08:00:00,SHORT,0.49,0.49,timeout,-0.000976,0,0.659,3
2022-09-05 11:05:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6575,3
2022-09-06 02:05:00,LONG,0.49,0.49,tp,0.004,1,0.8067,3
2022-09-06 04:20:00,SHORT,0.5,0.5,tp,0.004025,1,0.6993,3
2022-09-06 05:30:00,LONG,0.51,0.51,tp,0.004,1,0.6719,3
2022-09-06 05:45:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6696,3
2022-09-06 06:05:00,SHORT,0.51,0.51,tp,0.004025,1,0.7724,3
2022-09-06 08:55:00,SHORT,0.5,0.5,tp,0.004025,1,0.6829,3
2022-09-06 10:20:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6533,3
2022-09-06 11:05:00,SHORT,0.5,0.5,tp,0.004025,1,0.6759,3
2022-09-06 13:15:00,SHORT,0.5,0.49,tp,0.004025,1,0.6591,3
2022-09-06 13:55:00,SHORT,0.49,0.49,tp,0.004025,1,0.6937,3
2022-09-06 15:05:00,SHORT,0.5,0.49,timeout,0.001233,1,0.6684,3
2022-09-06 15:15:00,LONG,0.49,0.49,timeout,-0.003616,0,0.671,3
2022-09-06 16:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.6582,3
2022-09-06 17:10:00,SHORT,0.47,0.47,tp,0.004025,1,0.6767,3
2022-09-06 17:45:00,LONG,0.47,0.47,tp,0.004,1,0.7185,3
2022-09-06 17:55:00,SHORT,0.47,0.47,tp,0.004025,1,0.6766,3
2022-09-06 18:00:00,LONG,0.47,0.47,tp,0.004,1,0.787,3
2022-09-06 18:40:00,LONG,0.47,0.47,tp,0.004,1,0.724,3
2022-09-06 18:50:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7762,3
2022-09-06 19:45:00,SHORT,0.47,0.47,tp,0.004025,1,0.7228,3
2022-09-06 20:05:00,LONG,0.46,0.46,sl,-0.004,0,0.6885,3
2022-09-06 20:50:00,SHORT,0.47,0.46,tp,0.004025,1,0.6956,3
2022-09-06 21:45:00,LONG,0.46,0.46,sl,-0.004,0,0.657,3
2022-09-06 23:15:00,LONG,0.46,0.46,sl,-0.004,0,0.7149,3
2022-09-06 23:35:00,LONG,0.46,0.46,sl,-0.004,0,0.7066,3
2022-09-07 00:50:00,SHORT,0.46,0.46,tp,0.004025,1,0.6979,3
2022-09-07 01:25:00,LONG,0.46,0.46,sl,-0.004,0,0.6996,3
2022-09-07 01:40:00,LONG,0.46,0.46,tp,0.004,1,0.6639,3
2022-09-07 02:55:00,LONG,0.46,0.46,tp,0.004,1,0.7301,3
2022-09-07 04:00:00,LONG,0.46,0.46,sl,-0.004,0,0.6828,3
2022-09-07 05:00:00,LONG,0.46,0.46,timeout,0.001048,1,0.6758,3
2022-09-07 05:15:00,LONG,0.46,0.46,tp,0.004,1,0.6792,3
2022-09-07 09:35:00,LONG,0.46,0.46,tp,0.004,1,0.6659,3
2022-09-07 15:05:00,SHORT,0.47,0.47,sl,-0.003991,0,0.6723,3
2022-09-07 16:35:00,SHORT,0.47,0.47,tp,0.004025,1,0.7359,3
2022-09-08 01:20:00,SHORT,0.48,0.48,tp,0.004025,1,0.6737,3
2022-09-08 17:15:00,SHORT,0.47,0.47,timeout,-0.003058,0,0.6519,3
2022-09-08 20:20:00,SHORT,0.48,0.48,tp,0.004025,1,0.7217,3
2022-09-09 00:15:00,SHORT,0.49,0.49,tp,0.004025,1,0.7809,3
2022-09-09 00:40:00,LONG,0.48,0.48,timeout,-0.003034,0,0.6819,3
2022-09-09 01:35:00,LONG,0.48,0.48,tp,0.004,1,0.6615,3
2022-09-09 01:50:00,LONG,0.48,0.48,tp,0.004,1,0.668,3
2022-09-09 02:45:00,LONG,0.48,0.48,tp,0.004,1,0.6514,3
2022-09-09 03:45:00,LONG,0.49,0.49,tp,0.004,1,0.6661,3
2022-09-09 04:10:00,SHORT,0.49,0.49,tp,0.004025,1,0.7035,3
2022-09-09 04:25:00,LONG,0.49,0.49,tp,0.004,1,0.698,3
2022-09-09 09:30:00,LONG,0.49,0.49,tp,0.004,1,0.6869,3
2022-09-09 10:55:00,SHORT,0.5,0.5,tp,0.004025,1,0.6904,3
2022-09-09 13:25:00,LONG,0.49,0.5,tp,0.004,1,0.7346,3
2022-09-09 13:45:00,LONG,0.49,0.49,sl,-0.004,0,0.663,3
2022-09-09 16:00:00,LONG,0.49,0.49,tp,0.004,1,0.705,3
2022-09-09 16:55:00,SHORT,0.49,0.49,tp,0.004025,1,0.6548,3
2022-09-09 20:40:00,SHORT,0.5,0.49,tp,0.004025,1,0.685,3
2022-09-10 00:10:00,LONG,0.5,0.5,tp,0.004,1,0.6905,3
2022-09-10 01:50:00,LONG,0.52,0.52,tp,0.004,1,0.6785,3
2022-09-10 02:35:00,SHORT,0.52,0.52,tp,0.004025,1,0.7901,3
2022-09-10 03:10:00,SHORT,0.52,0.52,tp,0.004025,1,0.8079,3
2022-09-10 03:25:00,SHORT,0.52,0.52,tp,0.004025,1,0.6854,3
2022-09-10 03:55:00,LONG,0.52,0.52,tp,0.004,1,0.6922,3
2022-09-10 04:55:00,LONG,0.51,0.51,tp,0.004,1,0.7185,3
2022-09-10 05:30:00,SHORT,0.51,0.51,tp,0.004025,1,0.7338,3
2022-09-10 05:40:00,LONG,0.51,0.52,tp,0.004,1,0.7157,3
2022-09-10 06:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.6599,3
2022-09-10 06:30:00,SHORT,0.52,0.52,sl,-0.003991,0,0.7404,3
2022-09-10 06:55:00,SHORT,0.52,0.52,tp,0.004025,1,0.6537,3
2022-09-10 07:15:00,LONG,0.51,0.51,sl,-0.004,0,0.7344,3
2022-09-10 07:50:00,LONG,0.51,0.51,tp,0.004,1,0.674,3
2022-09-10 08:05:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6788,3
2022-09-10 08:15:00,LONG,0.51,0.51,sl,-0.004,0,0.6812,3
2022-09-10 08:30:00,SHORT,0.51,0.51,tp,0.004025,1,0.7028,3
2022-09-10 09:15:00,SHORT,0.51,0.51,tp,0.004025,1,0.7257,3
2022-09-10 10:35:00,SHORT,0.51,0.51,tp,0.004025,1,0.7055,3
2022-09-10 11:15:00,SHORT,0.51,0.51,sl,-0.003991,0,0.7174,3
2022-09-10 12:55:00,SHORT,0.52,0.52,tp,0.004025,1,0.7864,3
2022-09-10 14:05:00,SHORT,0.52,0.52,tp,0.004025,1,0.7962,3
2022-09-10 15:35:00,LONG,0.51,0.51,sl,-0.004,0,0.6707,3
2022-09-10 17:25:00,SHORT,0.51,0.51,tp,0.004025,1,0.6985,3
2022-09-10 23:30:00,SHORT,0.52,0.51,tp,0.004025,1,0.7258,3
2022-09-11 00:15:00,SHORT,0.51,0.51,tp,0.004025,1,0.6962,3
2022-09-11 12:40:00,SHORT,0.52,0.52,tp,0.004025,1,0.6829,3
2022-09-11 21:30:00,LONG,0.51,0.51,sl,-0.004,0,0.6572,3
2022-09-11 22:30:00,SHORT,0.51,0.5,tp,0.004025,1,0.7655,3
2022-09-11 23:05:00,LONG,0.5,0.51,tp,0.004,1,0.6707,3
2022-09-11 23:45:00,SHORT,0.51,0.51,tp,0.004025,1,0.7431,3
2022-09-12 00:05:00,SHORT,0.51,0.51,tp,0.004025,1,0.6546,3
2022-09-12 00:35:00,LONG,0.5,0.5,sl,-0.004,0,0.7172,3
2022-09-12 01:00:00,LONG,0.5,0.5,tp,0.004,1,0.669,3
2022-09-12 01:50:00,SHORT,0.51,0.51,tp,0.004025,1,0.6583,3
2022-09-12 02:50:00,LONG,0.51,0.51,sl,-0.004,0,0.7403,3
2022-09-12 11:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7214,3
2022-09-12 13:10:00,SHORT,0.52,0.52,tp,0.004025,1,0.726,3
2022-09-12 16:15:00,LONG,0.5,0.5,tp,0.004,1,0.672,3
2022-09-12 16:55:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7036,3
2022-09-12 20:45:00,SHORT,0.51,0.51,tp,0.004025,1,0.7071,3
2022-09-12 22:30:00,LONG,0.5,0.5,sl,-0.004,0,0.6811,3
2022-09-13 00:30:00,LONG,0.5,0.5,tp,0.004,1,0.7164,3
2022-09-13 00:50:00,SHORT,0.5,0.5,tp,0.004025,1,0.6777,3
2022-09-13 07:45:00,SHORT,0.5,0.5,tp,0.004025,1,0.657,3
2022-09-13 08:25:00,SHORT,0.5,0.5,tp,0.004025,1,0.6825,3
2022-09-13 09:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6505,3
2022-09-13 12:30:00,LONG,0.49,0.49,sl,-0.004,0,0.7527,3
2022-09-13 12:35:00,SHORT,0.48,0.48,tp,0.004025,1,0.657,3
2022-09-13 12:50:00,LONG,0.47,0.47,tp,0.004,1,0.8334,3
2022-09-13 13:15:00,LONG,0.48,0.47,sl,-0.004,0,0.6982,3
2022-09-13 13:50:00,SHORT,0.48,0.47,tp,0.004025,1,0.6888,3
2022-09-13 14:00:00,LONG,0.47,0.47,tp,0.004,1,0.805,3
2022-09-13 15:20:00,LONG,0.47,0.47,tp,0.004,1,0.7456,3
2022-09-13 17:25:00,SHORT,0.48,0.47,tp,0.004025,1,0.6998,3
2022-09-13 17:55:00,SHORT,0.48,0.47,tp,0.004025,1,0.6823,3
2022-09-13 22:35:00,SHORT,0.47,0.47,tp,0.004025,1,0.6545,3
2022-09-14 00:00:00,LONG,0.46,0.47,tp,0.004,1,0.7139,3
2022-09-14 00:10:00,SHORT,0.47,0.46,tp,0.004025,1,0.7554,3
2022-09-14 00:35:00,LONG,0.47,0.47,tp,0.004,1,0.7206,3
2022-09-14 01:10:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7534,3
2022-09-14 01:15:00,LONG,0.47,0.47,tp,0.004,1,0.6777,3
2022-09-14 03:30:00,SHORT,0.47,0.47,timeout,-0.000733,0,0.7311,3
2022-09-14 06:50:00,LONG,0.47,0.47,tp,0.004,1,0.6938,3
2022-09-14 08:25:00,LONG,0.47,0.47,tp,0.004,1,0.67,3
2022-09-14 11:55:00,SHORT,0.47,0.47,tp,0.004025,1,0.6714,3
2022-09-14 13:10:00,SHORT,0.48,0.48,tp,0.004025,1,0.779,3
2022-09-14 13:55:00,SHORT,0.48,0.49,sl,-0.003991,0,0.8122,3
2022-09-14 14:10:00,SHORT,0.49,0.48,tp,0.004025,1,0.7529,3
2022-09-14 14:25:00,LONG,0.48,0.48,tp,0.004,1,0.745,3
2022-09-14 14:50:00,SHORT,0.48,0.48,tp,0.004025,1,0.8128,3
2022-09-14 16:25:00,LONG,0.48,0.48,tp,0.004,1,0.6851,3
2022-09-14 16:40:00,SHORT,0.48,0.48,sl,-0.003991,0,0.6945,3
2022-09-14 17:25:00,SHORT,0.48,0.48,tp,0.004025,1,0.686,3
2022-09-14 18:30:00,SHORT,0.48,0.48,tp,0.004025,1,0.7959,3
2022-09-14 19:00:00,LONG,0.48,0.48,tp,0.004,1,0.6997,3
2022-09-14 19:40:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7016,3
2022-09-15 01:10:00,LONG,0.48,0.48,tp,0.004,1,0.6601,3
2022-09-15 02:45:00,LONG,0.47,0.47,sl,-0.004,0,0.6704,3
2022-09-15 03:35:00,LONG,0.47,0.47,sl,-0.004,0,0.6559,3
2022-09-15 06:45:00,SHORT,0.48,0.47,tp,0.004025,1,0.6575,3
2022-09-15 07:50:00,SHORT,0.48,0.47,tp,0.004025,1,0.7209,3
2022-09-15 08:05:00,LONG,0.48,0.47,sl,-0.004,0,0.6828,3
2022-09-15 08:20:00,LONG,0.47,0.48,timeout,0.002009,1,0.6675,3
2022-09-15 09:45:00,SHORT,0.47,0.48,sl,-0.003991,0,0.6944,3
2022-09-15 10:15:00,SHORT,0.48,0.47,tp,0.004025,1,0.7085,3
2022-09-15 12:35:00,SHORT,0.48,0.47,tp,0.004025,1,0.7083,3
2022-09-15 14:15:00,SHORT,0.48,0.48,tp,0.004025,1,0.7371,3
2022-09-15 15:30:00,SHORT,0.47,0.47,tp,0.004025,1,0.7513,3
2022-09-15 16:30:00,SHORT,0.47,0.47,timeout,-0.001362,0,0.7126,3
2022-09-15 17:00:00,SHORT,0.47,0.47,timeout,0.002697,1,0.6608,3
2022-09-15 18:35:00,SHORT,0.47,0.47,tp,0.004025,1,0.6545,3
2022-09-16 00:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.6622,3
2022-09-16 00:25:00,SHORT,0.47,0.47,tp,0.004025,1,0.7269,3
2022-09-16 00:35:00,LONG,0.46,0.47,tp,0.004,1,0.6526,3
2022-09-16 01:30:00,SHORT,0.47,0.47,tp,0.004025,1,0.6769,3
2022-09-16 13:50:00,SHORT,0.46,0.46,tp,0.004025,1,0.6504,3
2022-09-16 14:10:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6835,3
2022-09-16 15:25:00,SHORT,0.46,0.46,tp,0.004025,1,0.7106,3
2022-09-16 15:55:00,SHORT,0.46,0.46,tp,0.004025,1,0.6922,3
2022-09-16 17:10:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6975,3
2022-09-16 17:35:00,SHORT,0.46,0.46,tp,0.004025,1,0.7089,3
2022-09-16 20:55:00,SHORT,0.47,0.47,tp,0.004025,1,0.6989,3
2022-09-17 00:05:00,SHORT,0.47,0.48,sl,-0.003991,0,0.6627,3
2022-09-17 00:40:00,SHORT,0.48,0.48,tp,0.004025,1,0.7948,3
2022-09-17 01:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6776,3
2022-09-17 01:25:00,LONG,0.48,0.48,tp,0.004,1,0.6573,3
2022-09-17 02:20:00,SHORT,0.48,0.48,timeout,0.002603,1,0.6541,3
2022-09-17 14:05:00,SHORT,0.48,0.49,sl,-0.003991,0,0.6553,3
2022-09-17 15:35:00,SHORT,0.48,0.48,tp,0.004025,1,0.7117,3
2022-09-18 10:20:00,SHORT,0.48,0.48,tp,0.004025,1,0.6834,3
2022-09-18 14:45:00,LONG,0.47,0.47,tp,0.004,1,0.7055,3
2022-09-18 16:10:00,LONG,0.47,0.46,sl,-0.004,0,0.6784,3
2022-09-18 17:05:00,LONG,0.46,0.47,tp,0.004,1,0.7544,3
2022-09-18 17:15:00,SHORT,0.47,0.46,tp,0.004025,1,0.676,3
2022-09-18 17:30:00,LONG,0.46,0.47,tp,0.004,1,0.6644,3
2022-09-18 17:40:00,SHORT,0.47,0.46,tp,0.004025,1,0.6902,3
2022-09-18 18:15:00,LONG,0.46,0.47,tp,0.004,1,0.6885,3
2022-09-18 22:05:00,LONG,0.45,0.44,sl,-0.004,0,0.7675,3
2022-09-18 23:05:00,SHORT,0.45,0.45,tp,0.004025,1,0.681,3
2022-09-19 00:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.6586,3
2022-09-19 00:05:00,LONG,0.44,0.45,tp,0.004,1,0.7781,3
2022-09-19 01:00:00,LONG,0.45,0.45,tp,0.004,1,0.6859,3
2022-09-19 01:30:00,LONG,0.45,0.45,sl,-0.004,0,0.6866,3
2022-09-19 02:15:00,LONG,0.44,0.44,sl,-0.004,0,0.7182,3
2022-09-19 02:40:00,LONG,0.44,0.44,tp,0.004,1,0.7362,3
2022-09-19 03:10:00,LONG,0.44,0.44,sl,-0.004,0,0.6692,3
2022-09-19 03:15:00,SHORT,0.44,0.43,tp,0.004025,1,0.6625,3
2022-09-19 03:40:00,LONG,0.43,0.44,tp,0.004,1,0.7627,3
2022-09-19 05:55:00,LONG,0.44,0.44,sl,-0.004,0,0.7177,3
2022-09-19 06:40:00,LONG,0.43,0.44,tp,0.004,1,0.7761,3
