entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-08-19 08:00:00,LONG,0.47,0.47,tp,0.004,1,0.9764,3
2022-08-19 12:00:00,LONG,0.47,0.47,tp,0.004,1,0.9176,3
2022-08-19 16:00:00,LONG,0.47,0.46,sl,-0.004,0,0.9096,3
2022-08-19 20:00:00,LONG,0.45,0.45,tp,0.004,1,0.9659,3
2022-08-20 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.944,3
2022-08-20 04:00:00,LONG,0.46,0.46,sl,-0.004,0,0.9189,3
2022-08-20 08:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8587,3
2022-08-20 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8845,3
2022-08-20 16:00:00,LONG,0.44,0.44,tp,0.004,1,0.9487,3
2022-08-20 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8505,3
2022-08-21 00:00:00,LONG,0.45,0.45,tp,0.004,1,0.8432,3
2022-08-21 04:00:00,LONG,0.46,0.46,tp,0.004,1,0.8299,3
2022-08-21 08:00:00,LONG,0.46,0.46,sl,-0.004,0,0.8382,3
2022-08-21 12:00:00,LONG,0.46,0.46,tp,0.004,1,0.8251,3
2022-08-21 16:00:00,LONG,0.47,0.47,tp,0.004,1,0.7931,3
2022-08-21 20:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9266,3
2022-08-22 00:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.75,3
2022-08-22 04:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8108,3
2022-08-22 08:00:00,LONG,0.45,0.45,tp,0.004,1,0.8935,3
2022-08-22 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9032,3
2022-08-22 16:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.7841,3
2022-08-22 20:00:00,LONG,0.46,0.46,sl,-0.004,0,0.8101,3
2022-08-23 00:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.8626,3
2022-08-23 04:00:00,LONG,0.45,0.46,tp,0.004,1,0.7755,3
2022-08-23 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.6719,3
2022-08-23 12:00:00,LONG,0.46,0.46,tp,0.004,1,0.722,3
2022-08-23 16:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7281,3
2022-08-23 20:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.9393,3
2022-08-24 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.9124,3
2022-08-24 04:00:00,LONG,0.46,0.46,tp,0.004,1,0.6886,3
2022-08-24 08:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6571,3
2022-08-24 12:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7466,3
2022-08-24 16:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8634,3
2022-08-24 20:00:00,LONG,0.46,0.46,tp,0.004,1,0.8604,3
2022-08-25 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.6673,3
2022-08-25 04:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7379,3
2022-08-25 08:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9042,3
2022-08-25 12:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7255,3
2022-08-25 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6984,3
2022-08-25 20:00:00,LONG,0.46,0.47,tp,0.004,1,0.7572,3
2022-08-26 00:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.7881,3
2022-08-26 04:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8351,3
2022-08-26 08:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9249,3
2022-08-26 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9405,3
2022-08-26 16:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.896,3
2022-08-26 20:00:00,LONG,0.43,0.43,tp,0.004,1,0.9704,3
2022-08-27 00:00:00,LONG,0.44,0.44,tp,0.004,1,0.8519,3
2022-08-27 04:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8892,3
2022-08-27 08:00:00,LONG,0.45,0.45,tp,0.004,1,0.8538,3
2022-08-27 12:00:00,LONG,0.44,0.45,tp,0.004,1,0.8938,3
2022-08-27 16:00:00,SHORT,0.44,0.45,sl,-0.003991,0,0.8154,3
2022-08-27 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8136,3
2022-08-28 00:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.9109,3
2022-08-28 04:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8496,3
2022-08-28 08:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8269,3
2022-08-28 12:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.863,3
2022-08-28 16:00:00,LONG,0.44,0.44,sl,-0.004,0,0.7748,3
2022-08-28 20:00:00,LONG,0.43,0.43,tp,0.004,1,0.8683,3
2022-08-29 00:00:00,LONG,0.43,0.43,sl,-0.004,0,0.9056,3
2022-08-29 04:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.8203,3
2022-08-29 08:00:00,LONG,0.43,0.44,tp,0.004,1,0.841,3
2022-08-29 12:00:00,LONG,0.45,0.45,tp,0.004,1,0.8716,3
2022-08-29 16:00:00,LONG,0.45,0.45,tp,0.004,1,0.7146,3
2022-08-29 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6969,3
2022-08-30 00:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6545,3
2022-08-30 04:00:00,LONG,0.45,0.46,tp,0.004,1,0.6708,3
2022-08-30 08:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.8846,3
2022-08-30 12:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.9112,3
2022-08-30 16:00:00,LONG,0.45,0.45,tp,0.004,1,0.9068,3
2022-08-30 20:00:00,LONG,0.45,0.46,tp,0.004,1,0.7911,3
2022-08-31 00:00:00,LONG,0.46,0.46,sl,-0.004,0,0.8305,3
2022-08-31 04:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.899,3
2022-08-31 08:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.7946,3
2022-08-31 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8216,3
2022-08-31 16:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8102,3
2022-08-31 20:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8262,3
2022-09-01 00:00:00,LONG,0.45,0.45,tp,0.004,1,0.7031,3
2022-09-01 04:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.6763,3
2022-09-01 08:00:00,LONG,0.45,0.45,tp,0.004,1,0.8666,3
2022-09-01 12:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.8779,3
2022-09-01 16:00:00,LONG,0.45,0.46,tp,0.004,1,0.7928,3
2022-09-01 20:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.7835,3
2022-09-02 00:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7597,3
2022-09-02 04:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7803,3
2022-09-02 08:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.8026,3
2022-09-02 12:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9349,3
2022-09-02 16:00:00,LONG,0.45,0.45,tp,0.004,1,0.8623,3
2022-09-02 20:00:00,LONG,0.45,0.46,tp,0.004,1,0.7428,3
2022-09-03 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.7743,3
2022-09-03 04:00:00,LONG,0.47,0.47,tp,0.004,1,0.941,3
2022-09-03 08:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7904,3
2022-09-03 12:00:00,LONG,0.48,0.48,tp,0.004,1,0.9043,3
2022-09-03 16:00:00,LONG,0.48,0.48,tp,0.004,1,0.8821,3
2022-09-03 20:00:00,LONG,0.48,0.48,tp,0.004,1,0.7579,3
2022-09-04 00:00:00,LONG,0.49,0.5,tp,0.004,1,0.8961,3
2022-09-04 04:00:00,LONG,0.49,0.49,tp,0.004,1,0.8895,3
2022-09-04 08:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.9658,3
2022-09-04 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7837,3
2022-09-04 16:00:00,LONG,0.5,0.5,tp,0.004,1,0.8167,3
2022-09-04 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8374,3
2022-09-05 00:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.9241,3
2022-09-05 04:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.874,3
2022-09-05 08:00:00,LONG,0.49,0.49,tp,0.004,1,0.8966,3
2022-09-05 12:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8284,3
2022-09-05 16:00:00,LONG,0.49,0.49,tp,0.004,1,0.7146,3
2022-09-05 20:00:00,LONG,0.5,0.5,tp,0.004,1,0.8547,3
2022-09-06 00:00:00,LONG,0.5,0.5,tp,0.004,1,0.8822,3
2022-09-06 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.9426,3
2022-09-06 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8733,3
2022-09-06 12:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.9162,3
2022-09-06 16:00:00,LONG,0.47,0.47,sl,-0.004,0,0.9043,3
2022-09-06 20:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9083,3
2022-09-07 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.9514,3
2022-09-07 04:00:00,LONG,0.47,0.46,sl,-0.004,0,0.8497,3
2022-09-07 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.9008,3
2022-09-07 12:00:00,LONG,0.47,0.47,tp,0.004,1,0.8919,3
2022-09-07 16:00:00,LONG,0.47,0.47,tp,0.004,1,0.8909,3
2022-09-07 20:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.9334,3
2022-09-08 00:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.7597,3
2022-09-08 04:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.8366,3
2022-09-08 08:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.76,3
2022-09-08 12:00:00,LONG,0.47,0.47,tp,0.004,1,0.8725,3
2022-09-08 16:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7582,3
2022-09-08 20:00:00,LONG,0.48,0.48,tp,0.004,1,0.8429,3
2022-09-09 00:00:00,LONG,0.49,0.49,tp,0.004,1,0.8001,3
2022-09-09 04:00:00,LONG,0.49,0.5,tp,0.004,1,0.8864,3
2022-09-09 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.8612,3
2022-09-09 12:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8369,3
2022-09-09 16:00:00,LONG,0.49,0.5,tp,0.004,1,0.841,3
2022-09-09 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.791,3
2022-09-10 00:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.9399,3
2022-09-10 04:00:00,LONG,0.51,0.51,tp,0.004,1,0.8964,3
2022-09-10 08:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7009,3
2022-09-10 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.9071,3
2022-09-10 16:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8613,3
2022-09-10 20:00:00,LONG,0.51,0.51,tp,0.004,1,0.771,3
2022-09-11 00:00:00,LONG,0.51,0.51,sl,-0.004,0,0.7681,3
2022-09-11 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7465,3
2022-09-11 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.7475,3
2022-09-11 12:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8941,3
2022-09-11 16:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6935,3
2022-09-11 20:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.84,3
2022-09-12 00:00:00,LONG,0.5,0.51,tp,0.004,1,0.8692,3
2022-09-12 04:00:00,LONG,0.51,0.51,tp,0.004,1,0.69,3
2022-09-12 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.8339,3
2022-09-12 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8508,3
2022-09-12 16:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8295,3
2022-09-12 20:00:00,LONG,0.5,0.5,sl,-0.004,0,0.7074,3
2022-09-13 00:00:00,LONG,0.5,0.5,tp,0.004,1,0.7845,3
2022-09-13 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7789,3
2022-09-13 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.794,3
2022-09-13 12:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.9304,3
2022-09-13 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8862,3
2022-09-13 20:00:00,LONG,0.46,0.47,tp,0.004,1,0.9554,3
2022-09-14 00:00:00,LONG,0.47,0.48,tp,0.004,1,0.803,3
2022-09-14 04:00:00,LONG,0.47,0.47,sl,-0.004,0,0.8645,3
2022-09-14 08:00:00,LONG,0.47,0.47,tp,0.004,1,0.8647,3
2022-09-14 12:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.931,3
2022-09-14 16:00:00,LONG,0.48,0.48,tp,0.004,1,0.8022,3
2022-09-14 20:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7672,3
2022-09-15 00:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8428,3
2022-09-15 04:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.8777,3
2022-09-15 08:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8738,3
2022-09-15 12:00:00,LONG,0.47,0.47,tp,0.004,1,0.9424,3
2022-09-15 16:00:00,LONG,0.47,0.47,sl,-0.004,0,0.7028,3
2022-09-15 20:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.8368,3
2022-09-16 00:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7751,3
2022-09-16 04:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.9255,3
2022-09-16 08:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8476,3
2022-09-16 12:00:00,LONG,0.46,0.46,sl,-0.004,0,0.8356,3
2022-09-16 16:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7309,3
2022-09-16 20:00:00,SHORT,0.47,0.48,sl,-0.003991,0,0.7376,3
2022-09-17 00:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.8322,3
2022-09-17 04:00:00,LONG,0.48,0.48,sl,-0.004,0,0.6971,3
2022-09-17 12:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7019,3
2022-09-17 20:00:00,LONG,0.49,0.48,sl,-0.004,0,0.7435,3
2022-09-18 04:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.9282,3
2022-09-18 08:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8543,3
2022-09-18 12:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8418,3
2022-09-18 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8657,3
2022-09-18 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9468,3
2022-09-19 00:00:00,LONG,0.44,0.44,tp,0.004,1,0.9245,3
2022-09-19 04:00:00,LONG,0.44,0.44,tp,0.004,1,0.8989,3
2022-09-19 08:00:00,LONG,0.44,0.44,tp,0.004,1,0.9475,3
2022-09-19 12:00:00,LONG,0.45,0.45,tp,0.004,1,0.9364,3
2022-09-19 16:00:00,LONG,0.46,0.45,sl,-0.004,0,0.8119,3
2022-09-19 20:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9039,3
2022-09-20 00:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.8539,3
2022-09-20 04:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8245,3
2022-09-20 08:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8517,3
2022-09-20 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7178,3
2022-09-20 16:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7832,3
2022-09-20 20:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.82,3
2022-09-21 00:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.9344,3
2022-09-21 04:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8107,3
2022-09-21 08:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8773,3
2022-09-21 12:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8591,3
2022-09-21 16:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.9463,3
2022-09-21 20:00:00,LONG,0.44,0.44,tp,0.004,1,0.9244,3
2022-09-22 00:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7875,3
2022-09-22 04:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.8167,3
2022-09-22 08:00:00,SHORT,0.46,0.45,tp,0.004025,1,0.7959,3
2022-09-22 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8071,3
2022-09-22 16:00:00,LONG,0.46,0.46,tp,0.004,1,0.8904,3
2022-09-22 20:00:00,LONG,0.46,0.46,tp,0.004,1,0.7744,3
2022-09-23 00:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.9469,3
2022-09-23 04:00:00,LONG,0.46,0.46,tp,0.004,1,0.8419,3
2022-09-23 08:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9313,3
2022-09-23 12:00:00,LONG,0.45,0.45,tp,0.004,1,0.9017,3
2022-09-23 16:00:00,SHORT,0.45,0.46,sl,-0.003991,0,0.8761,3
2022-09-23 20:00:00,LONG,0.46,0.46,tp,0.004,1,0.8621,3
2022-09-24 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.8409,3
2022-09-24 04:00:00,LONG,0.46,0.46,tp,0.004,1,0.8167,3
2022-09-24 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.8365,3
2022-09-24 12:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.9265,3
2022-09-24 16:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.7186,3
2022-09-24 20:00:00,LONG,0.45,0.45,tp,0.004,1,0.8845,3
2022-09-25 04:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.6942,3
2022-09-25 08:00:00,LONG,0.46,0.46,tp,0.004,1,0.7039,3
2022-09-25 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8563,3
2022-09-25 16:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8158,3
2022-09-25 20:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.8922,3
2022-09-26 00:00:00,LONG,0.44,0.45,tp,0.004,1,0.6581,3
2022-09-26 04:00:00,LONG,0.44,0.44,tp,0.004,1,0.8769,3
2022-09-26 08:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8744,3
2022-09-26 12:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.7514,3
2022-09-26 16:00:00,LONG,0.45,0.44,sl,-0.004,0,0.7684,3
2022-09-26 20:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.6965,3
2022-09-27 00:00:00,LONG,0.46,0.46,tp,0.004,1,0.8386,3
2022-09-27 04:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8033,3
2022-09-27 08:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7967,3
2022-09-27 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7145,3
2022-09-27 16:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8684,3
2022-09-27 20:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7587,3
2022-09-28 00:00:00,LONG,0.43,0.43,tp,0.004,1,0.9466,3
2022-09-28 04:00:00,LONG,0.43,0.43,tp,0.004,1,0.775,3
2022-09-28 08:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7721,3
2022-09-28 12:00:00,LONG,0.44,0.44,tp,0.004,1,0.8309,3
2022-09-28 16:00:00,LONG,0.44,0.44,tp,0.004,1,0.8492,3
2022-09-28 20:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.7711,3
2022-10-01 16:00:00,LONG,0.43,0.43,sl,-0.004,0,0.664,4
2022-10-02 00:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7892,4
2022-10-02 08:00:00,LONG,0.42,0.42,sl,-0.004,0,0.8368,4
2022-10-02 16:00:00,LONG,0.43,0.43,sl,-0.004,0,0.655,4
2022-10-02 20:00:00,LONG,0.42,0.42,tp,0.004,1,0.7212,4
2022-10-03 00:00:00,LONG,0.42,0.42,sl,-0.004,0,0.7976,4
2022-10-03 04:00:00,LONG,0.42,0.42,tp,0.004,1,0.8163,4
2022-10-03 08:00:00,LONG,0.42,0.42,tp,0.004,1,0.8728,4
2022-10-03 12:00:00,LONG,0.42,0.43,tp,0.004,1,0.8375,4
2022-10-03 16:00:00,LONG,0.43,0.43,tp,0.004,1,0.8116,4
2022-10-03 20:00:00,LONG,0.43,0.43,sl,-0.004,0,0.7304,4
2022-10-04 00:00:00,LONG,0.43,0.43,tp,0.004,1,0.7595,4
2022-10-04 04:00:00,LONG,0.43,0.43,tp,0.004,1,0.8413,4
2022-10-04 08:00:00,LONG,0.43,0.43,tp,0.004,1,0.769,4
2022-10-04 12:00:00,LONG,0.43,0.43,tp,0.004,1,0.8179,4
2022-10-04 16:00:00,LONG,0.44,0.43,sl,-0.004,0,0.8106,4
2022-10-04 20:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.8889,4
2022-10-05 00:00:00,LONG,0.43,0.43,sl,-0.004,0,0.7363,4
2022-10-05 04:00:00,LONG,0.43,0.43,sl,-0.004,0,0.7515,4
2022-10-05 08:00:00,SHORT,0.43,0.42,tp,0.004025,1,0.7954,4
2022-10-05 12:00:00,LONG,0.43,0.43,tp,0.004,1,0.8253,4
2022-10-05 16:00:00,LONG,0.43,0.43,tp,0.004,1,0.7963,4
2022-10-05 20:00:00,LONG,0.43,0.43,tp,0.004,1,0.8152,4
2022-10-06 00:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.8666,4
2022-10-06 04:00:00,LONG,0.43,0.43,sl,-0.004,0,0.6609,4
2022-10-06 08:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.6989,4
2022-10-06 12:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7947,4
2022-10-06 20:00:00,LONG,0.43,0.43,sl,-0.004,0,0.7685,4
2022-10-07 08:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.7139,4
2022-10-07 12:00:00,LONG,0.42,0.42,sl,-0.004,0,0.6785,4
2022-10-07 20:00:00,SHORT,0.42,0.43,sl,-0.003991,0,0.6847,4
2022-10-08 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8622,4
2022-10-08 12:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7149,4
2022-10-08 20:00:00,LONG,0.42,0.42,sl,-0.004,0,0.7548,4
2022-10-09 12:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8599,4
2022-10-09 16:00:00,LONG,0.42,0.42,sl,-0.004,0,0.6601,4
2022-10-10 00:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8003,4
2022-10-10 04:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.6582,4
2022-10-10 08:00:00,LONG,0.42,0.42,sl,-0.004,0,0.7219,4
2022-10-10 12:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.7138,4
2022-10-10 16:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7046,4
2022-10-10 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8429,4
2022-10-11 00:00:00,LONG,0.4,0.4,tp,0.004,1,0.9245,4
2022-10-11 04:00:00,LONG,0.4,0.4,tp,0.004,1,0.8174,4
2022-10-11 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8288,4
2022-10-11 12:00:00,LONG,0.4,0.4,tp,0.004,1,0.8362,4
2022-10-11 16:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8198,4
2022-10-11 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.8967,4
2022-10-12 00:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6634,4
2022-10-12 04:00:00,LONG,0.39,0.39,sl,-0.004,0,0.6701,4
2022-10-12 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8081,4
2022-10-12 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7565,4
2022-10-12 16:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7551,4
2022-10-12 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8499,4
2022-10-13 00:00:00,LONG,0.37,0.37,sl,-0.004,0,0.8793,4
2022-10-13 04:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.9417,4
2022-10-13 08:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.9416,4
2022-10-13 12:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.9296,4
2022-10-13 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.9524,4
2022-10-13 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.9415,4
2022-10-14 00:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.9519,4
2022-10-14 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7771,4
2022-10-14 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8414,4
2022-10-14 12:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8562,4
2022-10-14 16:00:00,LONG,0.37,0.36,sl,-0.004,0,0.8498,4
2022-10-14 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.933,4
2022-10-15 00:00:00,LONG,0.37,0.37,sl,-0.004,0,0.8744,4
2022-10-15 04:00:00,LONG,0.37,0.37,sl,-0.004,0,0.826,4
2022-10-15 08:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7453,4
2022-10-15 12:00:00,LONG,0.37,0.37,sl,-0.004,0,0.8226,4
2022-10-15 16:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.681,4
2022-10-15 20:00:00,LONG,0.36,0.37,tp,0.004,1,0.8493,4
2022-10-16 00:00:00,LONG,0.37,0.37,tp,0.004,1,0.7345,4
2022-10-16 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.7201,4
2022-10-16 08:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7193,4
2022-10-16 12:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7324,4
2022-10-16 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.658,4
2022-10-16 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.9172,4
2022-10-17 00:00:00,LONG,0.37,0.37,tp,0.004,1,0.7595,4
2022-10-17 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.7512,4
2022-10-17 08:00:00,LONG,0.37,0.37,tp,0.004,1,0.8347,4
2022-10-17 12:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8243,4
2022-10-17 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.7905,4
2022-10-17 20:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7145,4
2022-10-18 00:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.8436,4
2022-10-18 04:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7081,4
2022-10-18 08:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7883,4
2022-10-18 12:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7295,4
2022-10-18 16:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.815,4
2022-10-18 20:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7721,4
2022-10-19 00:00:00,LONG,0.36,0.36,sl,-0.004,0,0.7218,4
